26160,15.688949999999998
90410,13.01565
11020,16.6667
112752,12.7887
56912,14.6898
51098,14.06345
55081,14.3641
80173,13.2851
57560,14.2643
28981,15.624950000000002
8100,12.76385
3476,8.327860000000001
3480,16.08665
10642,18.755200000000002
10644,8.215465
10643,12.14555
3482,11.915199999999999
3485,4.801815
3489,1.86656
3508,10.08448
3321,11.19655
93185,13.7166
3550,10.268049999999999
121457,11.5941
3551,13.342500000000001
8517,10.2483
64376,9.29823
3588,10.0656
3597,9.87038
23765,9.99671
3606,0.6355615
3556,14.5056
3608,11.2787
3609,11.0977
3611,9.25365
80895,9.623764999999999
10994,9.262255
196294,9.45314
83943,9.33015
10989,9.995515000000001
55272,8.935725000000001
92856,8.828675
3612,8.08611
3613,9.67606
55364,12.029599999999999
3614,8.53893
3615,8.974045
9118,18.8112
3619,10.231684999999999
64423,9.039885
3621,7.01981
3622,13.7089
54556,8.49861
51147,15.4647
84289,9.441855
58493,16.23345
54617,9.74231
83444,9.808959999999999
125476,9.64143
283899,10.454445
3628,8.491254999999999
3631,13.78445
8821,2.99569
3632,12.239
3633,11.52045
56623,9.922915
22876,7.469825
27124,13.4764
51763,9.547845
3636,13.22575
3643,11.911950000000001
26173,10.7976
55174,9.744505
57117,8.31635
57508,10.45135
65123,11.9055
92105,10.83165
80789,10.802900000000001
26512,10.260449999999999
25896,11.75305
55656,10.97025
55756,9.771844999999999
27130,12.4779
9807,13.246500000000001
51447,3.9818550000000004
253430,11.2895
51194,10.765699999999999
9670,13.49625
79711,12.8284
3843,9.494375
10527,11.00375
10526,12.75565
55705,11.2827
3652,9.87619
64768,5.531185000000001
9657,17.15935
55721,13.002
8826,8.271235
10788,17.798900000000003
128239,11.53725
9922,10.878699999999998
23096,10.3625
3654,10.77054
3656,10.8165
51135,11.475249999999999
3658,5.20385
3659,7.44782
3660,9.13933
26145,10.8156
359948,12.471350000000001
64207,6.93168
3661,12.98565
3664,3.02595
126298,12.9497
3667,1.8679700000000001
8660,7.878095
8471,19.095950000000002
50805,1.13718
81689,8.123895000000001
122961,9.29311
23479,9.043935000000001
9636,0.5124785000000001
81875,10.42183
3670,15.000150000000001
64843,14.01935
51015,10.8261
79763,13.4987
9798,9.396645
57461,10.09904
51477,8.82396
83737,8.93358
81533,11.6605
55846,13.3904
3672,17.5924
3673,4.51422
3675,2.01021
3676,18.779400000000003
3678,8.06149
3655,2.4534575
3685,5.6953949999999995
3688,4.430015
9270,7.96439
23421,12.4543
3691,0.8129975
3693,4.025555
3698,7.27122
3699,13.2954
3700,8.84611
9445,12.55085
81618,9.23088
3704,11.97965
3705,8.46126
3706,7.103745
3707,11.0953
80271,8.676515
3708,7.9236699999999995
3709,10.105425
3710,3.3621600000000003
6453,12.32065
50618,10.224375
3712,10.78595
10625,10.556664999999999
55677,10.41003
79960,10.28942
23338,4.57498
9767,10.847249999999999
182,2.9531549999999998
3714,2.01364
84522,11.80215
3716,11.5215
58494,17.8181
83700,19.1437
221037,6.522605
65094,13.3566
23210,6.85191
339123,7.687925
133746,10.2066
9929,11.2478
56704,10.08495
8690,10.433924999999999
10899,10.229600000000001
3725,16.5674
3726,1.318445
3727,8.40545
3728,6.41299
23189,8.149715
25959,6.460925
284058,6.265086666666666
54934,7.585345
55683,9.9938
2648,12.646899999999999
8850,16.860300000000002
10524,10.33962
7994,13.6719
23522,14.1711
11143,9.9315
84148,10.82265
11104,12.54425
84056,11.19625
10300,14.29655
79768,9.9901
23254,8.334005000000001
9920,13.362449999999999
25948,9.214685
55709,9.40979
89890,10.7234
84078,10.1931
84541,13.1258
56888,7.19611
7881,11.0359
8514,10.350594999999998
9312,18.7713
3775,4.0813299999999995
284252,10.92015
83892,7.87824
115207,18.42915
65987,2.40975
79047,13.82265
130535,13.47005
23510,8.00978
222658,11.2348
51133,10.3601
54442,7.063195
200845,10.7414
54793,8.393285
10945,12.4999
11014,13.0349
11015,6.66852
23028,11.09055
221656,12.2317
22992,10.232099999999999
84678,12.8514
55818,11.955
51780,9.7293
9682,11.5034
23030,13.2359
23081,10.2087
55693,13.8614
5927,13.34515
10765,14.54805
8242,15.268550000000001
8284,14.7814
7403,15.32165
23135,12.2859
79831,16.37985
2531,7.32457
9817,6.531235000000001
10657,12.02705
10656,10.9649
3795,13.180800000000001
23351,12.4267
8570,10.6263
9778,10.95597
79932,13.057549999999999
9786,11.097750000000001
9851,9.09512
23313,8.422425
57456,12.002849999999999
57179,11.810849999999999
56243,8.319595
57536,15.3601
57648,9.40368
57670,16.0268
57691,13.933399999999999
85379,6.367685
90231,6.788095
57498,11.97365
3832,12.8702
63971,10.44015
23303,10.318650000000002
9928,11.787099999999999
56992,10.055150000000001
55614,12.696850000000001
57576,10.02449
81930,6.95975
146909,10.96015
547,14.725200000000001
23095,11.142352500000001
10749,8.24632
10112,8.705245
9585,10.177900000000001
55605,7.948455
23046,10.711414999999999
3835,9.9635
9493,10.25939
347240,13.5645
3796,12.49585
11004,8.357009999999999
11127,11.73495
9371,8.977015
3797,10.526399999999999
24137,9.355045
3798,9.743025
3799,8.06352
3800,14.60995
374654,18.2988
22920,10.503599999999999
3833,9.436535
3801,8.27534
22944,10.43655
3812,13.7308
4254,2.29073
3831,8.73867
64837,7.852655
147700,4.71108
89953,14.2553
7071,6.447850000000001
11278,15.2939
51621,7.67348
83855,5.39081
51274,11.71535
9314,4.1587700000000005
688,4.11924
687,16.5449
23008,9.17151
23588,11.618500000000001
116138,11.574300000000001
54758,6.1749600000000004
200942,10.766494999999999
55175,9.507375
59349,10.164950000000001
90293,12.5129
80311,12.948
23276,8.996665
11275,12.0859
27252,10.097
9903,4.473155
84861,12.0898
151230,11.6113
64410,12.2698
55295,9.004085
114818,11.09915
79786,10.05845
57542,8.580605
55975,12.0213
57563,6.136559999999999
55958,11.9358
5653,1.2857785
346689,18.145049999999998
4297,10.973749999999999
9757,17.7409
58508,19.0646
8085,14.036
55904,9.90578
3827,4.97831
400506,13.20115
90417,6.513146666666667
9735,13.949850000000001
3836,12.026
3838,7.53214
3839,9.476555000000001
3840,9.927710000000001
3841,13.7483
23633,11.9224
3837,10.84535
11133,13.1509
3845,2.76286
84626,17.285
65095,11.14235
889,9.355375
11103,6.946875
3848,9.5318
3858,10.37564
3860,2.23952
3861,7.45214
3868,3.84875
3875,1.0811950000000001
3880,1.01885
3849,7.42582
54474,8.96516
125113,6.5399650000000005
25984,4.2432300000000005
3852,11.33365
3853,2.5096
286887,2.95865
3855,1.20375
3856,1.4659900000000001
144501,3.64117
3890,4.34467
3857,9.36434
200185,11.5843
8844,12.4283
283455,12.9227
112970,10.7114
3895,11.875900000000001
79036,10.9849
8942,7.8275
3897,4.2700499999999995
79944,11.210049999999999
112849,18.4052
83746,12.26405
84456,7.23913
114294,13.425550000000001
51110,9.467095
3898,0.7489465
8270,14.116150000000001
3909,12.9915
3910,19.33245
3911,10.772235
3912,10.02106
3913,13.59925
3914,2.186205
3915,9.69281
3918,1.724595
3916,7.796965
3920,12.908850000000001
55004,9.292795
28956,13.1841
8649,11.96945
10314,12.40075
55915,9.558845
347404,1.83144
51056,9.563255
55353,7.47629
23367,11.352350000000001
55132,8.603670000000001
113251,6.1260449999999995
23185,7.9561874999999995
55323,11.54045
51574,10.879
23395,13.2102
81887,12.7085
3927,3.1970099999999997
9113,11.5977
26524,9.03299
3930,12.665849999999999
167691,10.8041
253558,10.6411
51451,12.3317
9836,13.499
84458,9.2075
254251,11.43215
3936,5.22234
8861,12.09225
3939,10.14979
3945,7.5079400000000005
3949,4.300625
26119,9.58213
51176,18.25395
221496,10.35015
23592,9.465354999999999
79165,10.891950000000001
114823,11.129249999999999
94059,12.856349999999999
123169,8.9722
54741,14.7299
3954,9.004760000000001
25875,12.4064
3956,1.17379
3958,1.5611885
3959,1.5821649999999998
3964,0.5070175
29094,10.55165
5641,12.231349999999999
64077,5.851229999999999
89884,19.0439
11019,5.9798849999999995
3978,9.7602
3980,12.7741
3981,7.20482
51474,6.110713333333333
22998,13.1238
8994,9.792015
80774,17.3665
54923,0.0
3984,5.91717
3985,9.929805
3987,8.514705
389421,19.353
55957,11.356850000000001
132660,11.1493
8825,11.9177
55327,10.412555000000001
286826,13.033550000000002
3988,14.20025
3991,7.816775
128077,12.93675
3996,12.3843
3993,3.1869050000000003
84298,4.9520800000000005
3998,11.49325
10960,11.26455
81562,10.35171
55788,12.82775
92255,13.90502
29995,15.1151
64788,12.5706
91289,13.0649
4000,2.89694
4001,11.445350000000001
84823,8.00274
8543,12.3766
4008,14.9361
25802,19.119149999999998
22853,11.355
4010,10.6738
4012,10.82385
222484,8.409675
9361,8.899055
83752,9.864345
164832,16.19335
79888,8.967895
54947,11.01165
10162,10.700299999999999
254531,6.63176
9926,11.993
23175,12.376850000000001
9663,12.4197
64900,10.7871
4026,7.450435
987,9.112295
23143,7.476595
57631,19.1447
84859,9.082365
4034,11.556650000000001
57622,10.3235
79414,8.98317
55791,8.056915
9860,14.594000000000001
4035,19.023400000000002
26020,8.90969
84918,9.88124
4036,17.05395
4038,12.0166
4041,7.51158
4040,9.93995
7804,5.48378
4043,7.21002
10128,8.96041
122769,8.309275
55227,8.459935
9684,12.40425
55222,9.414725
123355,5.100765
55631,15.53285
10489,9.60218
115353,5.27984
201255,7.94922
57470,9.37642
94030,15.055900000000001
255252,10.60375
55379,6.990270000000001
57554,8.10727
56262,9.431474999999999
23507,9.64719
84230,9.243335
55144,9.857745
80131,5.9674700000000005
9208,7.65556
9209,11.63405
90678,9.040524999999999
222229,10.5176
55341,6.435074999999999
27257,10.2303
84967,10.605
134353,11.6958
124801,8.978225
26065,10.32972
149986,9.327736
57819,11.523299999999999
27258,9.853935
25804,10.292950000000001
11157,9.852485000000001
51690,13.18535
51599,5.333645000000001
4047,12.954799999999999
4048,10.33088
4054,6.56856
8425,9.553695000000001
4055,1.12919226
4057,6.591105000000001
26046,18.40965
84946,8.280380000000001
55692,10.080435
51631,13.01115
51747,10.552150000000001
4060,7.11384
7798,7.5170200000000005
56925,19.2715
55646,7.00174
4067,8.44534
10434,10.575
11313,9.007484999999999
127018,11.26935
57149,6.88483
57226,12.19985
57128,9.00099
90624,9.820515
388695,16.29375
256586,2.99787
116068,9.92319
1130,13.0173
84328,11.3247
54585,13.8891
8216,11.48415
11178,8.0238
84445,9.145199999999999
130951,1.82029
4074,8.046445
4081,17.4487
23499,8.0105925
28992,11.34645
8379,10.885950000000001
4085,9.8035
9587,10.93225
10459,10.09716
8567,9.864295
10296,9.94863
4094,17.6273
84232,15.286850000000001
4097,4.900945
7975,4.19299
4101,1.23878
4102,1.80751
4112,0.857063
4113,0.43063949999999995
9500,13.70435
10916,14.392800000000001
728239,18.85615
57692,10.2299
64110,6.5403
9223,8.823644999999999
260425,13.0502
55110,11.942450000000001
84061,11.12145
84549,8.751565
114569,2.4965665
115416,8.02848
10892,5.831905000000001
9794,10.3565
4121,9.650375
10905,11.02545
11253,10.6479
4124,7.56877
4122,12.4773
4125,12.60355
23324,9.035895
4123,9.464649999999999
4126,10.95045
79694,13.4739
149175,11.971
7873,9.03697
4128,4.400135
4129,1.35175
4130,14.8432
4131,17.508200000000002
643246,11.32315
55201,9.596955000000001
4133,4.98292
5604,10.27726
5605,11.009599999999999
5606,6.84055
6416,8.60171
5607,13.8124
5608,17.60895
5609,11.19055
4214,10.621445000000001
389840,16.59085
10746,9.12218
4215,12.16995
4216,11.4232
4217,12.00155
9064,10.5238
6885,10.8751
4134,7.958366000000001
5871,6.8613
8491,10.590910000000001
9448,8.18671
11183,12.1262
9053,6.29604
55700,11.26215
256714,14.46585
79649,11.39075
79884,18.4149
5594,10.424499999999998
6300,12.12555
5603,3.236145
1432,10.154705
5595,14.4535
5597,11.6849
5598,14.73985
5599,7.66368
23542,10.5541
23162,11.7338
5601,12.670449999999999
79109,10.008605
9261,11.201450000000001
7867,8.52742
8550,10.37345
23005,7.76476
22919,10.348980000000001
10982,14.78195
22924,11.575299999999999
4137,8.8525425
4082,11.01715
65108,11.668299999999999
4139,13.2751
2011,9.163065
4140,10.06055
92935,9.100605
83742,10.522205
153562,5.23789
91862,2.01904
23139,9.39469
23031,9.94261
84930,12.030149999999999
4144,7.255605
27430,8.89773
4145,17.79495
9782,11.3828
23383,12.99845
57506,11.27305
4149,12.764050000000001
4150,14.06545
151963,9.25509
4152,9.99825
8932,6.03878
53615,12.80545
8930,11.558
51562,13.54685
153364,13.5994
4154,6.638590000000001
10150,8.93946
55796,15.5545
129642,14.09205
79143,7.13169
4155,1.7343
54799,11.76565
8720,8.74324
51360,11.62895
4162,8.73056
27349,7.88818
4163,4.643515
56922,12.241900000000001
64087,14.256
84693,12.094999999999999
23263,11.899000000000001
4170,12.95015
55388,9.77842
4171,10.016169999999999
4172,9.589884999999999
8888,12.73885
4173,9.046420000000001
4174,10.486799999999999
4175,10.104885
4176,9.392520000000001
84515,12.489799999999999
254394,13.71905
79892,7.077205
57192,8.94794
79648,9.05705
10445,8.74985
28985,11.28105
90550,7.67025
63933,11.5611
9656,10.7074
4190,11.33035
4191,10.2304
4192,8.58192
56890,9.940265
4193,9.107475
4194,8.21147
23195,12.651
145553,8.906835000000001
4199,4.22169
4200,9.754715000000001
64769,10.288450000000001
2122,17.40765
4204,13.826550000000001
51102,12.771550000000001
5469,11.4176
84246,9.768195
400569,11.385349999999999
9968,9.451270000000001
9969,9.09113
23389,6.51674
9282,11.2089
51586,10.434249999999999
10025,10.6638
9440,10.24558
54797,10.206085000000002
219541,8.682165000000001
9477,10.83515
9412,16.4134
6837,13.318950000000001
9439,12.4313
9862,11.073
81857,10.034155
9441,9.44022
9442,9.87219
80306,13.08615
55588,10.373999999999999
90390,11.56165
51003,12.6023
29079,10.6624
10001,10.40185
9443,9.15291
112950,10.45175
4205,11.0999
4209,9.022079999999999
1954,11.65155
1955,10.5797
4211,17.5116
4212,17.7444
9833,11.0129
51072,6.80763
4221,12.6055
56257,10.0598
4232,1.75495
4233,3.6751050000000003
23173,7.5906
254042,9.266275
10988,3.34073
4234,11.40095
51603,10.086815
57721,10.1371
196074,6.626424999999999
79066,10.998899999999999
64745,12.1888
92342,11.19515
151194,11.22405
79091,11.2616
84190,13.02805
339175,10.23853
56339,10.7436
29081,7.842335
131965,14.98275
79828,7.25802
51108,11.15485
92312,14.4847
84206,15.5737
51320,10.992550000000001
399664,7.5674150000000004
4236,10.27112
4238,12.4851
56947,10.276760000000001
4240,14.09455
9258,7.870715000000001
55669,10.08046
9927,8.866810000000001
64747,6.53283
10227,8.050184999999999
79157,12.748999999999999
84975,10.1159
54842,5.81015
256471,14.0948
23269,10.625399999999999
84709,19.497950000000003
4245,9.841629999999999
4247,11.54725
11282,10.678149999999999
4249,9.916885
92667,8.653035
4255,1.4339205
23295,10.436499999999999
4257,4.033575
4258,13.7749
4259,11.80235
375056,12.54315
57534,10.24427
142678,11.16665
100507436,2.050526
64780,8.10065
9645,4.5144
57553,12.27155
85377,15.16525
79778,10.117925
4277,1.46897
10367,12.94115
221154,11.21075
4281,11.22125
58526,9.752315
11043,15.277849999999999
54471,12.3818
125170,14.3907
84299,9.11049
57708,14.3916
54531,8.17545
166968,9.350945
4282,12.91985
57409,13.1639
50488,8.227063333333334
9562,9.582775
54468,13.285599999999999
4285,8.934885000000001
79003,13.9178
54069,9.70184
55320,9.175875000000001
126353,0.617623
129531,13.54815
4286,15.30025
4288,4.290025
4289,8.43052
8569,10.818100000000001
2872,8.87879
23608,10.63015
23609,11.2592
7682,10.9956
54903,10.726600000000001
9761,8.52177
4291,10.91005
8079,8.632995000000001
197259,0.8607635
4298,10.5573
8028,10.065760000000001
4300,17.7382
4302,10.014
79083,1.3640266666666667
64223,10.314779999999999
6945,11.2919
22877,10.487960000000001
51085,8.560405
23417,11.520499999999998
166785,9.14467
326625,15.5772
25974,11.27045
27249,7.238225
93380,12.07945
4323,1.72838
4324,4.874205
64210,9.70763
253714,10.777999999999999
4331,8.086775
84057,9.252895
4335,10.7058
3110,15.251850000000001
64112,12.2377
92597,9.23456
81532,12.1308
126308,11.3206
25843,10.555800000000001
55034,10.69362
4337,10.8355
4338,12.766300000000001
27304,9.842400000000001
7841,10.76325
84315,10.32491
22879,12.0783
23041,12.9642
22880,11.2236
23515,10.5342
79710,14.7497
10933,7.45251
9643,11.1669
56180,5.213509999999999
158747,13.3274
4343,10.9879
26002,17.08435
25874,14.4121
8777,17.38755
4350,13.820049999999998
10199,8.33512
10200,10.02639
54737,11.2131
10198,12.3403
4351,15.98895
136647,10.8915
4354,15.7477
4355,16.836100000000002
143098,3.7029250000000005
65258,12.6604
758,14.8001
23164,6.56091
4357,11.75625
4358,14.9057
84769,6.7509250000000005
9019,9.158525000000001
10205,1.57592
196264,8.68808
22808,8.84973
9902,16.889400000000002
93621,5.07428
55257,7.377435
84245,16.5853
79922,3.327985
727957,7.97883
65008,7.35011
124995,8.40608
65003,8.543375
6182,7.260925
28998,8.691935
64928,7.676875
29088,8.846364999999999
54948,9.26576
63875,9.174675
29074,9.17579
9801,8.396995
51069,8.467459999999999
55052,8.462555
219927,9.44374
29093,9.415395
6150,8.76699
79590,8.7113
51264,8.073515
10573,9.117615
11222,8.189435
51263,7.158085
64983,7.811780000000001
9553,8.702735
64981,6.976255
51318,8.49452
51253,10.08546
64978,8.68927
54148,8.883700000000001
51073,8.679770000000001
64976,9.475660000000001
64975,8.39517
28977,8.604144999999999
84545,7.920975
65080,8.70534
84311,7.92579
26589,10.01285
57129,8.034590000000001
51642,10.009135
740,8.860755000000001
54534,11.80345
51258,8.6782
116540,8.590160000000001
116541,8.892075
128308,9.300640000000001
65005,9.39273
55173,9.61699
64963,10.016935
6183,7.73952
63931,9.902985000000001
64960,8.428055
51021,9.520315
51373,10.01612
55168,8.786675
28973,8.608645
51116,8.253405
54460,9.107565
56945,8.450255
51649,7.5313300000000005
64951,9.87883
64432,9.78502
64949,9.258130000000001
23107,9.59925
28957,7.97429
10884,9.546605
10240,9.177245
51650,9.41828
65993,9.32645
60488,8.86376
92259,8.51312
64969,9.319310000000002
64968,9.15343
51081,7.7418
64965,7.065165
92399,5.55536
57380,9.36656
51154,7.805595
79684,8.604965
91283,9.032415
84437,9.5336
4436,13.1496
4437,18.669249999999998
2956,13.40595
4440,13.9017
124540,8.93412
339287,8.705995
55167,7.944115
10943,11.498750000000001
10232,1.4472450000000001
6307,9.3514
4478,6.89613
4482,6.37181
22921,12.22635
253827,12.47655
4486,4.821425
55154,10.19887
4493,0.00146957
4494,2.0593385
4501,4.37034
4502,1.1904050000000002
9112,11.26285
9219,11.1379
57504,11.372050000000002
4507,4.60536
27085,9.777775
23787,11.003499999999999
23788,10.806040000000001
92140,8.614946666666667
4520,4.10602
22823,13.66385
123263,9.24801
51537,12.80385
9650,10.36941
56181,11.562899999999999
113115,10.83835
92170,13.21505
26164,6.45382
4522,12.25955
25902,7.6717525
10797,6.51213
441024,6.56563
4524,16.117
10588,9.527925
64779,10.3385
4528,8.591425000000001
219402,11.12415
4534,11.037099999999999
8776,12.85465
54893,8.241775
54545,10.7131
64419,11.4655
8898,8.474425
8897,11.883099999999999
9110,6.554805
9107,10.506865
55613,13.9232
66036,11.0944
25821,6.37127
2475,10.33951
55149,6.782615
136319,11.283349999999999
4548,14.21495
9617,8.275905
54516,7.752775
4552,9.732199999999999
222166,14.3112
57509,2.7215350000000003
4580,10.6043
10651,11.472000000000001
345778,9.64353
79594,10.7424
80198,11.645700000000001
4595,8.577635
93343,8.377465
89853,12.20175
4597,7.46936
4598,10.5725
9961,1.67753
439921,12.13305
91663,6.823865
10514,12.21755
4605,13.526150000000001
4609,5.37124
26292,11.80395
23077,14.1853
4615,5.276585
50804,19.409399999999998
4628,14.3469
4629,7.20033
79784,8.742735
4627,6.584885
103910,7.240505000000001
4637,5.23237
140465,11.82945
10398,2.83148
4638,12.4986
55892,7.689145
4651,9.78889
399687,8.056815
80179,8.708655
4430,7.42049
4641,5.91434
4642,11.363399999999999
4643,7.66605
4644,9.82156
4645,5.53608
55930,6.657235
4646,9.167443333333333
4649,11.9399
4650,8.061605
26509,0.6496775
114803,12.1706
440145,14.6321
653784,11.3222
80097,12.8946
9683,11.179400000000001
55728,13.17905
90634,6.32583
10443,10.202
29104,10.140550000000001
8260,9.45781
80155,8.991195
79612,10.235524999999999
51126,9.747435
80018,9.454270000000001
122830,9.917075
60560,9.90053
84316,10.55695
79829,14.527899999999999
80218,8.47513
27163,7.7649550000000005
4664,7.552194999999999
4665,4.96476
79035,10.674199999999999
4666,7.808325
342538,10.0202
112939,8.98792
138151,5.89576
65220,9.81855
133686,12.53745
55191,12.73675
8883,13.75975
92345,8.607175000000002
4668,5.252175
55577,12.4934
4669,12.78865
51172,9.357199999999999
203245,12.77955
10135,9.07868
140838,11.6557
54187,13.74285
4673,9.621163333333334
8775,14.710999999999999
63908,12.5484
8774,9.558545
26502,10.031120000000001
79731,10.337299999999999
4678,11.691925
9,10.18056
55226,8.626635
57106,11.9855
26151,7.59001
89796,9.138155000000001
89795,2.83761
51594,11.261099999999999
26960,12.318349999999999
65065,11.1686
23218,8.24746
4683,15.6537
4077,9.73459
83988,5.45263
4684,18.824350000000003
9918,11.6706
23310,12.45745
64151,12.28355
54892,12.986650000000001
23397,11.9291
29781,12.840250000000001
4686,11.93295
22916,9.943145000000001
23154,11.51
57552,5.808475
4690,9.727360000000001
8440,9.765505000000001
10787,10.053035000000001
57701,8.37386
51517,13.016300000000001
4691,8.71068
56926,8.31716
8648,14.5428
10499,12.348700000000001
8202,9.94849
8031,7.830819999999999
57727,10.7576
23054,14.432549999999999
135112,12.95225
9611,14.297533333333334
9612,8.37566
374383,19.26935
23413,7.9613949999999996
23385,12.97175
55706,9.307105
10403,10.252925000000001
54820,10.39565
81565,10.053370000000001
54602,10.24226
27158,10.616499999999998
10397,8.63523
57447,13.284400000000002
57446,11.57285
65009,16.0017
3340,10.73305
8509,13.0155
4705,9.912479999999999
126328,10.99915
55967,11.0958
51079,10.68645
4695,10.3719
4696,11.138549999999999
4697,11.78275
4698,10.9854
4700,8.49364
4701,10.699475
4702,13.28205
4704,9.339345
51103,9.868044999999999
91942,10.1875
25915,11.863949999999999
29078,11.3005
79133,10.62605
137682,8.0541
55471,14.655899999999999
4707,11.447099999999999
4716,9.334125
54539,9.2583
4708,10.438600000000001
4709,9.865515
4710,10.621749999999999
4711,9.777425000000001
4712,10.11265
4713,10.5961
4714,9.994489999999999
4715,8.44418
4718,10.41085
4719,10.47545
4720,11.48425
4722,11.049949999999999
4724,9.80569
4725,10.44225
4726,10.008095
374291,11.382349999999999
4728,10.90705
4723,10.6084
4729,9.87636
4731,12.520555
10529,8.47438
25977,9.024545
55707,11.1417
121441,9.510425000000001
4734,9.426295
23327,7.7968
100528064,13.42
4747,19.34465
4741,19.3532
79661,7.59637
252969,4.456905
55247,10.674050000000001
4750,13.3011
79858,0.402047
4751,13.10305
4752,13.638
6787,13.305150000000001
10783,10.38945
140609,12.75125
91754,13.83535
7469,10.260549999999999
25920,10.38945
51497,10.773
7936,9.484066666666665
9147,8.214345
29937,12.382349999999999
4756,9.52474
10763,12.2711
10276,11.526150000000001
4758,10.8414
10825,10.821069999999999
84461,10.74105
91624,18.99735
4763,17.544150000000002
4771,10.5841
10725,5.65106
4772,8.10312
4773,2.088345
84901,8.467785
4775,9.946025
4776,17.092
4779,5.84656
4774,9.133144999999999
4781,14.7281
4782,4.370385
4783,4.281515000000001
4784,6.97167
4790,6.2556899999999995
4791,4.31194
4792,9.949549999999999
4793,8.746565
4794,10.67465
4795,10.997599999999998
4798,11.344899999999999
9054,10.476849999999999
27247,10.4248
4799,11.980599999999999
152518,7.857385
4801,9.610085
4802,9.626290000000001
25983,9.42914
25791,18.0875
4804,5.88362
55768,15.2789
51335,6.54952
79840,12.2444
374354,10.852644999999999
387921,12.0891
55651,9.660805
4810,4.177345
57224,8.27917
4811,17.451700000000002
22795,18.115099999999998
60491,9.849290000000002
84365,6.78187
51199,14.91155
51388,9.103785
81614,9.11664
25836,13.6084
8508,11.270050000000001
25934,16.345
11188,14.5326
4817,13.59525
56954,11.1763
128414,8.42017
79576,14.675149999999999
28512,5.47729
28511,12.6954
55922,12.76025
4820,11.67605
7080,17.924
1482,18.21195
579,10.3751
54475,7.200889999999999
54413,10.5057
57486,8.10774
55655,1.2742200000000001
79671,13.48185
51068,6.76403
4830,7.885730000000001
4831,9.79936
283458,8.625264999999999
4832,10.6679
4833,13.66475
10201,13.3101
29922,11.43095
9111,4.51768
64802,9.8051
57407,7.182055
54981,16.6703
4836,11.14835
9397,10.5705
23530,18.4077
84273,7.25184
28987,3.76084
26155,9.960905
64318,8.71523
79050,10.714849999999998
79954,8.622345
25926,8.94677
79159,11.5533
65083,10.5124
51406,7.83587
55035,9.272565
79707,12.3155
9221,6.964365000000001
64434,8.576965
23420,6.3091
283820,7.56645
4841,10.801400000000001
55505,8.639455
8602,9.39501
51491,7.669955
4839,8.277116666666666
10528,8.826465
51602,10.845015
161424,10.4762
9722,12.6872
51070,5.93186
4851,5.52416
4853,10.937850000000001
4854,15.366499999999998
4857,18.30845
4858,12.81485
4863,10.38825
4864,11.874600000000001
10577,10.04533
56654,8.77468
79716,4.05307
9520,10.521
4867,12.31715
27031,15.3396
261734,9.984925
55666,7.7118899999999995
4869,10.696486666666667
10360,7.50183
10641,10.98695
8131,8.481425
27020,8.27069
283869,0.587229
1728,1.161295
4835,13.1939
9572,8.70866
9975,7.9410099999999995
7376,9.46125
7181,12.239650000000001
7182,10.90175
126382,6.06479
7025,11.10625
7026,10.7667
2063,9.73987
2908,15.0131
4306,15.1923
4893,10.07927
29982,9.576295
29959,9.717075
340371,12.00965
4897,17.6083
55051,12.1467
4899,8.979075
4900,14.69345
8204,8.71138
11270,14.417349999999999
8829,17.325
8828,16.25355
10412,7.0965050000000005
64324,11.9663
50814,12.843050000000002
4905,11.22045
55968,8.65297
25936,10.8381
8439,6.703284999999999
197370,11.03865
286053,10.7515
54780,11.3539
84081,7.359
54888,10.47215
63899,9.30385
387338,8.689515
55695,6.3011
221078,11.316600000000001
30833,9.540289999999999
22978,8.450005
51251,8.970875
115024,13.74945
221294,11.1052
64943,13.261600000000001
51559,7.441445
4907,0.9170395
123803,10.87405
4913,13.8201
28989,10.25302
9423,13.76
84284,16.64705
51667,14.1264
4682,9.29382
10101,8.47725
80224,12.80885
4924,11.210799999999999
4925,15.0867
64710,16.55975
10726,7.21913
84955,5.45402
134492,10.153815
23386,9.0337
4521,10.90015
170685,19.9306
55190,18.94755
83594,12.63635
256281,10.3983
55270,9.577765
131870,13.62495
84309,11.753
79873,9.46704
390916,9.93494
318,7.510135
11051,9.27335
84304,6.30021
11165,8.96527
11163,8.04172
11164,8.458265
11162,11.8585
254552,14.06045
53343,9.06472
83540,10.6826
26747,6.667975
57532,5.781555
4926,12.484625
8650,12.22
9253,9.251529999999999
57122,9.961480000000002
55746,11.472650000000002
9972,11.0644
9631,10.036375
23279,10.4472
23511,9.56475
23165,12.465
23225,10.9413
8021,13.3852
129401,9.530465
79023,7.97917
348995,10.158650000000002
10762,9.00025
53371,9.929725000000001
23636,10.22905
79902,9.904325
4927,12.1509
9688,10.85565
4928,9.54221
116150,10.001185
51203,7.068275
10204,10.6059
4931,15.4685
10482,10.437650000000001
64359,7.2300699999999996
11247,6.26459
29107,9.2893
55916,11.312149999999999
57523,13.599499999999999
221443,10.376750000000001
4940,2.73106
4942,9.64751
23363,17.2855
54940,5.876615
132299,1.2243614999999999
100506658,9.14908
4952,14.49915
4953,1.21429
4957,9.567295
54953,10.7148
8481,10.13265
4967,9.338695000000001
55753,10.4313
55239,8.68967
79676,6.83153
79701,8.66167
11054,7.090705
79627,9.91974
4968,12.687750000000001
8473,10.08625
