55081,5.456915
80173,6.828985
57560,5.89015
28981,4.97101
8100,7.14736
3476,11.58395
3480,3.9559249999999997
10642,1.0024185
10644,12.0491
10643,7.797725
3482,8.097315
3485,15.200600000000001
3489,17.8207
3508,9.587505
3321,8.646450000000002
93185,6.34737
3550,9.65702
121457,8.288617499999999
3551,6.5075
8517,10.3364
64376,10.54045
3588,10.2225
3597,10.5128
23765,9.76793
3606,19.57295
3556,5.96564
3608,8.697355
3609,8.688690000000001
3611,10.7466
80895,10.41335
10994,10.797
196294,10.955
83943,10.6785
10989,9.8880275
55272,11.0851
92856,10.941400000000002
3612,11.90785
3613,10.0836
55364,7.967905
3614,11.4423
3615,10.900400000000001
9118,1.3279014999999998
3619,9.751819999999999
64423,10.97965
3621,13.0093
3622,6.304105
54556,11.5014
51147,5.554285
84289,10.54804
58493,3.816795
54617,10.410105
83444,10.30269
125476,10.45535
283899,9.24861
3628,11.03075
3631,6.080965
8821,17.1375
3632,7.8023299999999995
3633,8.48578
56623,9.911290000000001
22876,12.468399999999999
27124,6.45339
51763,10.398544999999999
3636,6.25944
3643,8.21161
26173,9.3344
55174,10.2664
57117,11.6191
57508,9.653285
65123,8.273975
92105,9.08877
80789,9.19762
26512,9.80131
25896,8.402415
55656,9.126365
55756,10.23675
27130,7.19888
9807,6.853735
51447,15.99445
253430,8.78249
51194,9.400135
9670,6.469685
79711,7.22576
3843,10.636949999999999
10527,9.121265000000001
10526,7.373094999999999
55705,8.760855
3652,10.335799999999999
64768,14.50075
9657,2.5073350000000003
55721,7.26571
8826,11.70195
10788,1.89526
128239,8.385225
9922,9.093665000000001
23096,9.70156
3654,8.889140000000001
3656,8.65711
51135,8.299154999999999
3658,14.87815
3659,12.3517
3660,11.2782
26145,9.26863
359948,7.542995
64207,13.26575
3661,7.060975
3664,17.5554
126298,7.397655
3667,18.064799999999998
8660,11.91315
8471,0.5311889999999999
50805,19.033
81689,11.871400000000001
122961,10.69465
23479,11.0535
9636,19.1672
81875,9.442505
3670,5.27863
64843,5.978935
51015,9.422825
79763,6.427754999999999
9798,10.4557
57461,9.771944999999999
51477,11.04915
83737,11.1838
81533,8.77908
55846,6.4803
3672,2.520765
3673,15.430299999999999
3675,17.944000000000003
3676,0.94766
3678,12.1614
3655,17.540675
3685,14.35165
3688,15.76265
9270,11.2064
23421,7.451195
3691,19.355150000000002
3693,16.04185
3698,12.91965
3699,6.38231
3700,10.9556
9445,7.33302
81618,10.899590000000002
3704,7.967065
3705,11.792875
3706,12.7842
3707,9.51002
80271,11.1955
3708,12.490950000000002
3709,10.09565
3710,16.9101
6453,7.618740000000001
50618,9.795915
3712,9.143835
10625,9.505725
55677,9.44978
79960,9.788695
23338,15.475249999999999
9767,9.229140000000001
182,17.217750000000002
3714,17.949849999999998
84522,8.41859
3716,8.32649
58494,1.93213
83700,0.604106
221037,13.5475
65094,6.39415
23210,13.167349999999999
339123,12.087900000000001
133746,9.49979
9929,8.52203
56704,9.907295
8690,10.096889999999998
10899,9.589295
3725,3.06535
3726,18.8594
3727,10.0138
3728,13.6188
23189,11.95575
25959,13.47035
284058,13.690466666666666
54934,12.5882
55683,9.951744999999999
2648,7.382155
8850,3.269495
10524,9.66087
7994,6.199035
23522,5.708255
11143,9.87805
84148,9.19623
11104,7.526745
84056,8.52394
10300,5.63507
79768,10.13018
23254,11.86535
9920,6.477304999999999
25948,10.6162
55709,10.7647
89890,9.312325000000001
84078,9.8495
84541,6.76338
56888,12.735949999999999
7881,8.89558
8514,9.800155
9312,1.26688
3775,15.94185
284252,9.040700000000001
83892,12.082699999999999
115207,1.47687
65987,17.93
79047,6.07949
130535,6.655435
23510,10.8999
222658,8.881705
51133,9.618385
54442,12.5414
200845,9.26281
54793,11.516185
10945,7.44948
11014,6.78118
11015,14.2514
23028,8.834430000000001
221656,7.7197700000000005
22992,9.599985
84678,7.08352
55818,8.046845000000001
51780,10.262535
9682,8.630385
23030,6.634320000000001
23081,9.78037
55693,6.15149
5927,6.749655000000001
10765,5.093015
8242,4.794420000000001
8284,5.23487
7403,4.7168
23135,7.6345
79831,3.4221000000000004
2531,12.79955
9817,13.533999999999999
10657,8.07634
10656,8.56335
3795,7.09582
23351,7.570535
8570,9.49679
9778,9.08589
79932,6.7241
9786,8.978380000000001
9851,10.8752
23313,11.4795
57456,7.970005
57179,8.15774
56243,11.67445
57536,4.66967
57648,10.649899999999999
57670,4.043575
57691,5.4612750000000005
85379,13.65195
90231,13.1923
57498,8.038744999999999
3832,6.96949
63971,9.604485
23303,9.69247
9928,8.338474999999999
56992,10.15825
55614,7.344745
57576,9.94037
81930,12.90005
146909,9.029555
547,5.202695
23095,8.7485825
10749,11.665099999999999
10112,11.25215
9585,9.71451
55605,12.108699999999999
23046,9.030095
3835,10.08748
9493,9.867875
347240,6.44622
3796,7.382205
11004,11.59315
11127,8.00223
9371,11.279
3797,9.859185
24137,10.597000000000001
3798,10.3363
3799,11.6847
3800,5.289595
374654,1.7872949999999999
22920,9.329635
3833,10.68395
3801,11.6157
22944,9.24799
3812,6.31125
4254,17.3605
3831,11.292866666666667
64837,11.8477
147700,15.1776
89953,5.86845
7071,14.04215
11278,4.58301
51621,12.4332
83855,14.4537
51274,8.45587
9314,15.98015
688,15.5042
687,3.36706
23008,10.3564
23588,8.274944999999999
116138,8.466655
54758,13.79255
200942,9.211835
55175,10.447320000000001
59349,10.014994999999999
90293,7.388525
80311,7.74276
23276,10.854700000000001
11275,7.95275
27252,10.0318
9903,15.5738
84861,6.22188
151230,8.24484
64410,7.44909
55295,11.0221
114818,9.332345
79786,10.08778
57542,11.3337
55975,8.04589
57563,13.85785
55958,7.992975
5653,18.645400000000002
346689,0.900948
4297,8.962555
9757,2.14853
58508,0.879357425
8085,5.9465
55904,10.2082
3827,14.7159
400506,6.7664349999999995
90417,13.7211
9735,5.996625
3836,8.01377
3838,12.5354
3839,10.6312
3840,10.14409
3841,6.409155
23633,8.374405
3837,9.05929
11133,6.68792
3845,17.1162
84626,2.76674
65095,8.59318
889,10.6787
11103,12.90935
3848,9.85467
3858,9.62668
3860,17.7959
3861,12.75636
3868,16.3217
3875,18.82085
3880,18.8883
3849,12.6371
54474,10.8911
125113,13.195350000000001
25984,15.642900000000001
3852,8.60629
3853,17.5781
286887,16.9716
3855,18.889
3856,18.529600000000002
144501,16.0215
3890,15.5266
3857,10.6272
200185,8.27868
8844,7.41069
283455,8.18321
112970,9.494555
3895,8.111315
79036,8.9217
8942,11.8937
3897,15.06925
79944,8.855975
112849,1.612895
83746,8.02524
84456,12.8715
114294,6.2437450000000005
51110,10.7455
3898,19.3467
8270,6.12354
3909,7.58232
3910,0.88901686
3911,9.012445
3912,9.9504
3913,6.2778849999999995
3914,18.19415
3915,10.15139
3918,17.98775
3916,12.234
3920,6.9991
55004,10.6833
28956,6.937555
8649,7.860289999999999
10314,7.667025
55915,10.42885
347404,18.5561
51056,10.103085
55353,12.2922
23367,8.591825
55132,11.41775
113251,13.9094
23185,12.1115
55323,8.392265
51574,9.21697
23395,6.802635
81887,7.207435
3927,16.666150000000002
9113,8.38573
26524,10.8111
3930,7.185455
167691,9.07868
253558,9.28566
51451,7.64126
9836,6.702395
84458,11.195049999999998
254251,8.479040000000001
3936,13.981
8861,7.748099999999999
3939,9.762225
3945,7.263195
3949,15.87145
26119,9.97585
51176,1.5721844999999999
221496,9.887485
23592,10.454550000000001
79165,9.21598
114823,8.71916
94059,7.18663
123169,11.0027
54741,5.60326
3954,11.00835
25875,7.77301
3956,18.91465
3958,18.310299999999998
3959,18.796799999999998
3964,19.71425
29094,9.255205
5641,7.71152
64077,14.20885
89884,1.09485
11019,12.9855
3978,10.357733333333334
3980,7.19594
3981,12.81545
51474,14.0202
22998,6.81769
8994,10.38445
80774,2.8088
54923,21.1091
3984,13.7071
3985,10.2207
3987,11.58085
389421,0.52657
55957,8.38921
132660,8.701865
8825,7.864445
55327,9.768035000000001
286826,7.06653
3988,5.89452
3991,12.13475
128077,7.0679300000000005
3996,7.358585
3993,16.72195
84298,15.05915
3998,8.51281
10960,8.56886
81562,9.658405
55788,7.31305
92255,6.938638
29995,4.82645
64788,6.82226
91289,6.804705
4000,17.1703
4001,8.5288
84823,12.228100000000001
8543,7.54578
4008,5.02342
25802,0.40970399999999996
22853,8.47307
4010,9.51971
4012,8.99498
222484,11.51935
9361,11.1087
83752,10.23805
164832,4.041980000000001
79888,10.9926
54947,8.966854999999999
10162,9.135545
254531,13.33925
9926,8.596695
23175,7.477475
9663,7.476125
64900,9.08591
4026,12.39685
987,10.971150000000002
23143,12.4605
57631,0.6929375
84859,10.841925
4034,8.28647
57622,9.35422
79414,11.0667
55791,11.9519
9860,5.39708
4035,1.1625425
26020,11.2835
84918,10.0113
4036,3.3128450000000003
4038,8.261695
4041,12.6584
4040,10.2787
7804,14.40035
4043,12.81905
10128,11.1393
122769,11.80705
55227,11.58515
9684,7.867395
55222,10.5998
123355,14.7407
55631,4.4017800000000005
10489,10.335280000000001
115353,14.4892
201255,12.130099999999999
57470,10.40405
94030,5.05664
255252,9.048235
55379,13.11645
57554,12.1815
56262,10.34395
23507,10.2699
84230,10.66055
55144,9.790225
80131,14.1423
9208,12.5001125
9209,8.368515
90678,10.8794
222229,9.31154
55341,13.6957
27257,9.73613
84967,9.55787
134353,8.374414999999999
124801,11.07525
26065,9.5882
149986,10.533691999999999
57819,8.61199
27258,10.0617
25804,9.80867
11157,10.01305
51690,6.975384999999999
51599,14.757200000000001
4047,6.99745
4048,9.680064999999999
4054,13.3231
8425,10.608049999999999
4055,18.792299999999997
4057,13.3016
26046,1.3487200000000001
84946,11.867899999999999
55692,9.920675
51631,7.26787
51747,9.526385000000001
4060,12.8493
7798,12.5387
56925,0.00118703
55646,12.9574
4067,11.53445
10434,9.749054999999998
11313,11.0901
127018,8.66512
57149,13.2404
57226,7.706989999999999
57128,11.079550000000001
90624,10.040005
388695,3.6158200000000003
256586,17.14505
116068,10.2426
1130,6.70632
84328,8.43283
54585,6.1332450000000005
8216,8.448235
11178,11.748249999999999
84445,10.84245
130951,18.3571
4074,12.0098
4081,2.53321
23499,11.905975
28992,8.63893
8379,9.09231
4085,10.119195000000001
9587,9.188645000000001
10459,9.938369999999999
8567,10.062190000000001
10296,10.0791
4094,2.18104
84232,4.705515
4097,15.11085
7975,15.3579
4101,18.7611
4102,17.7402
4112,18.9291
4113,19.336
9500,6.15932
10916,5.6404049999999994
728239,1.17614
57692,9.95721
64110,13.652
9223,11.218050000000002
260425,6.88503
55110,8.19286
84061,8.751285
84549,11.11345
114569,17.12165
115416,11.817350000000001
10892,14.295850000000002
9794,9.88303
4121,10.393329999999999
10905,8.84355
11253,9.416385
4124,12.3218
4122,7.29121
4125,7.24358
23324,10.931899999999999
4123,9.97212
4126,9.032655
79694,6.651465
149175,7.708805
7873,11.1447
4128,15.581
4129,18.8234
4130,5.30439
4131,2.134315
643246,8.728349999999999
55201,10.41005
4133,15.20015
5604,9.762435
5605,8.898105000000001
5606,13.184349999999998
6416,11.449950000000001
5607,6.42862
5608,2.344925
5609,8.78848
4214,9.484210000000001
389840,3.5146949999999997
10746,10.60303
4215,7.5463450000000005
4216,8.559719999999999
4217,7.854595
9064,9.341529999999999
6885,9.181799999999999
4134,12.01882
5871,13.24605
8491,9.41245
9448,11.81046
11183,7.8843749999999995
9053,14.1831
55700,8.864275
256714,4.222655
79649,8.83981
79884,1.833735
5594,9.363275
6300,7.8873
5603,16.45225
1432,9.739085
5595,5.64975
5597,8.51756
5598,5.3629999999999995
5599,12.3371
23542,9.19964
23162,8.249319999999999
5601,7.289315
79109,10.035015
9261,8.806065
7867,11.31445
8550,9.561835
23005,12.4462
22919,9.517775
10982,5.56719
22924,8.42942
4137,10.9002525
4082,8.95372
65108,8.03126
4139,6.68434
2011,10.78185
4140,9.952145
92935,11.069849999999999
83742,9.54176
153562,15.09075
91862,17.9005
23139,10.587250000000001
23031,9.99768
84930,7.9377249999999995
4144,12.8296
27430,11.0079
4145,1.9994049999999999
9782,8.563755
23383,7.06104
57506,8.98635
4149,7.289759999999999
4150,5.97287
151963,10.66685
4152,9.950145
8932,13.99845
53615,7.152375
8930,8.489415
51562,6.580145
153364,6.420344999999999
4154,13.87445
10150,10.859
55796,4.02299
129642,5.779745
79143,12.9226
4155,17.6345
54799,8.287745
8720,11.552900000000001
51360,8.47639
4162,11.08345
27349,12.11635
4163,15.39785
56922,7.845585
64087,5.67606
84693,7.74727
23263,7.980230000000001
4170,7.002105
55388,10.250499999999999
4171,9.98776
4172,10.4964
8888,7.43876
4173,10.812100000000001
4174,9.67774
4175,9.94449
4176,10.52185
84515,7.71324
254394,6.242369999999999
79892,12.8711
57192,10.8844
79648,10.474094999999998
10445,11.48935
28985,8.35549
90550,12.2134
63933,8.53854
9656,9.45021
4190,8.660405
4191,9.880385
4192,11.57305
56890,10.272359999999999
4193,10.97
4194,11.708749999999998
23195,7.323235
145553,11.24075
4199,15.8628
4200,10.264505
64769,9.74345
2122,2.249225
4204,6.157845
51102,7.500025
5469,8.72596
84246,10.313649999999999
400569,8.6428
9968,10.572849999999999
9969,10.9021
23389,13.5273
9282,8.91346
51586,9.857185000000001
10025,9.546955
9440,9.766214999999999
54797,9.777825
219541,11.3948
9477,9.098645000000001
9412,4.03089
6837,6.63542
9439,7.59537
9862,8.937025
81857,10.062104999999999
9441,10.6007
9442,10.22465
80306,6.92291
55588,9.681685
90390,8.43929
51003,7.31681
29079,9.47971
10001,9.629760000000001
9443,10.820599999999999
112950,9.55696
4205,8.776955000000001
4209,10.94055
1954,8.24872
1955,9.17605
4211,2.73517
4212,2.19679
9833,9.167305
51072,13.165600000000001
4221,7.508925
56257,9.894955
4232,17.5234
4233,16.6765
23173,12.3947
254042,10.77575
10988,16.431166666666666
4234,8.473135
51603,9.923815000000001
57721,9.773435
196074,13.420850000000002
79066,9.148845
64745,7.79519
92342,8.99982
151194,8.851009999999999
79091,9.31131
84190,7.023075
339175,9.7408
56339,9.182005
29081,12.18795
131965,5.856625
79828,12.7664
51108,8.694645000000001
92312,5.4138
84206,4.837395
51320,9.272034999999999
399664,12.37595
4236,9.86817
4238,7.41577
56947,9.686756666666666
4240,5.84665
9258,12.099
55669,10.024825
9927,11.23505
64747,13.7518
10227,12.197600000000001
79157,7.081785
84975,9.509185
54842,13.9473
256471,5.72225
23269,9.281445
84709,0.308753
4245,10.115795
4247,8.48877
11282,9.34692
4249,10.06079
92667,11.4239
4255,18.601599999999998
23295,9.771875000000001
4257,16.807850000000002
4258,5.68265
4259,8.04355
375056,7.56717
57534,9.744295000000001
142678,9.13583
100507436,16.4364
64780,11.7056
9645,15.5288
57553,7.7477800000000006
85377,5.252305
79778,9.980229999999999
4277,17.926
10367,6.73063
221154,8.765509999999999
4281,8.88471
58526,10.28755
11043,4.82099
54471,7.74619
125170,5.9514
84299,11.8574
57708,5.48366
54531,11.84615
166968,10.78885
4282,7.137455
57409,6.6614
50488,11.731500000000002
9562,10.37168
54468,6.843765
4285,11.045850000000002
79003,6.0115
54069,10.399550000000001
55320,10.87235
126353,19.377000000000002
129531,6.234705
4286,4.7450399999999995
4288,15.72485
4289,11.448450000000001
8569,8.994755000000001
2872,11.1471
23608,9.15501
23609,8.737285
7682,8.45855
54903,9.329405
9761,11.53515
4291,9.43207
8079,11.9283
197259,19.135399999999997
4298,9.529425
8028,9.928995
4300,2.1305
4302,9.78824
79083,18.778033333333333
64223,9.643255
6945,8.713270000000001
22877,9.2579
51085,11.627099999999999
23417,8.53295
166785,10.582785000000001
326625,4.587515
25974,8.795335
27249,13.1802
93380,8.44869
4323,18.2463
4324,14.9978
64210,10.136445
253714,9.128654999999998
4331,11.7777
84057,10.43392
4335,9.347225
3110,4.744465
64112,7.9041
92597,10.571
81532,7.710515
126308,8.49445
25843,9.51115
55034,9.396609999999999
4337,9.58595
4338,7.143606666666667
27304,10.173760000000001
7841,9.27356
84315,9.637775000000001
22879,7.83151
23041,7.108345
22880,8.636064999999999
23515,9.46697
79710,5.243565
10933,12.650400000000001
9643,8.909385
56180,14.7965
158747,7.009335
4343,8.947785
26002,2.771725
25874,5.65469
8777,2.76108
4350,6.1071100000000005
10199,11.719100000000001
10200,9.75946
54737,8.78748
10198,7.890515000000001
4351,3.9676799999999997
136647,8.95878
4354,4.182510000000001
4355,3.3603899999999998
143098,16.014899999999997
65258,7.44289
758,5.36397
23164,13.293520000000001
4357,8.052925
4358,5.31318
84769,12.9704
9019,10.882249999999999
10205,18.3947
196264,11.1102
22808,11.0675
9902,3.101065
93621,14.26275
55257,12.45535
84245,3.272865
79922,15.9196
727957,12.2588
65008,12.76765
124995,11.4189
65003,11.2944
6182,12.818999999999999
28998,11.2058
64928,12.5318
29088,11.106549999999999
54948,10.8037
63875,10.995650000000001
29074,10.79266
9801,11.51775
51069,11.684899999999999
55052,11.4269
219927,10.5749
29093,10.58155
6150,11.31485
79590,11.44365
51264,12.094550000000002
10573,10.75455
11222,11.860700000000001
51263,12.495899999999999
64983,12.161
9553,11.3314
64981,12.986
51318,11.50995
51253,9.896835
64978,11.2508
54148,11.0914
51073,11.4474
64976,10.57395
64975,11.544
28977,11.69145
84545,11.7959
65080,11.2051
84311,12.1218
26589,10.0545
57129,12.10405
51642,10.165205
740,11.0399
54534,8.11083
51258,11.262550000000001
116540,11.28145
116541,11.0807
128308,10.73365
65005,10.529
55173,10.4344
64963,9.99737
6183,12.10355
63931,10.2598
64960,11.36485
51021,10.605
51373,10.15555
55168,11.344149999999999
28973,11.55385
51116,11.91845
54460,10.9177
56945,11.5327
51649,12.51075
64951,10.126570000000001
64432,10.3385
64949,10.51825
23107,10.51745
28957,12.1019
10884,10.2838
10240,10.898150000000001
51650,10.7302
65993,10.7578
60488,11.0779
92259,12.000399999999999
64969,10.67735
64968,10.808900000000001
51081,12.09125
64965,12.93995
92399,14.40615
57380,10.539
51154,12.215399999999999
79684,11.34155
91283,10.925799999999999
84437,10.508995
4436,6.565065
4437,1.334554
2956,6.4084900000000005
4440,6.04115
124540,10.96935
339287,11.3541
55167,12.03645
10943,8.076875
10232,18.6445
6307,10.8816
4478,13.051400000000001
4482,13.562850000000001
22921,7.49169
253827,7.268075
4486,15.1235
55154,9.488055
4493,19.686300000000003
4494,17.518700000000003
4501,15.9143
4502,18.8504
9112,8.71463
9219,8.932015
57504,8.697815
4507,15.432633333333333
27085,10.285250000000001
23787,8.971945
23788,9.022906666666666
92140,11.368833333333333
4520,16.01165
22823,6.36001
123263,11.431000000000001
51537,7.564675
9650,9.864815
56181,8.47314
113115,9.199635
92170,6.831145
26164,14.02385
4522,7.527895
25902,12.08765
10797,12.85565
441024,13.5827
4524,3.95767
10588,10.251225
64779,9.587185
4528,11.4299
219402,8.926124999999999
4534,8.886705
8776,7.105665
54893,11.8248
54545,9.57445
64419,8.482195
8898,11.648
8897,8.090095
9110,13.52195
9107,9.43552
55613,5.80442
66036,8.788915
25821,13.6159
2475,9.661615
55149,13.3166
136319,9.054305
4548,5.612175
9617,11.2446
54516,12.21885
4552,10.31235
222166,5.71106
57509,17.260849999999998
4580,9.45972
10651,8.599425
345778,10.330729999999999
79594,9.591695
80198,8.326609999999999
4595,11.46645
93343,11.64245
89853,7.7262
4597,12.44885
4598,9.337025
9961,18.2988
439921,8.002475
91663,13.1152
10514,7.761195
4605,6.6160499999999995
4609,14.740749999999998
26292,7.8770299999999995
23077,5.876894999999999
4615,14.5488
50804,0.6248659
4628,5.60092
4629,12.9303
79784,11.2009
4627,13.3342
103910,12.670950000000001
4637,14.9283
140465,8.55287
10398,17.40615
4638,7.6686
55892,12.25975
4651,9.970735
399687,11.97045
80179,11.18015
4430,12.137433333333334
4641,14.0345
4642,8.490269999999999
4643,12.3431
4644,10.39635
4645,14.327
55930,13.47865
4646,10.858766666666668
4649,6.605965
4650,11.9823
26509,19.360799999999998
114803,7.86314
440145,5.70378
653784,8.69322
80097,7.2403949999999995
9683,9.013549999999999
55728,6.67197
90634,13.3989
10443,9.86946
29104,9.67245
8260,10.483799999999999
80155,10.7949
79612,9.47597
51126,10.23545
80018,10.5286
122830,10.306365
60560,10.06775
84316,9.400705
79829,5.324255000000001
80218,11.3248
27163,12.2651
4664,12.5393
4665,14.9697
79035,9.180025
4666,12.09225
342538,9.69723
112939,10.9967
138151,13.99815
65220,10.10322
133686,7.31435
55191,7.278565
8883,6.35078
92345,11.279250000000001
4668,15.10895
55577,7.5547699999999995
4669,6.997185
51172,10.83545
203245,7.230085
10135,11.0137
140838,8.38234
54187,5.970395
4673,10.249033333333333
8775,5.272114999999999
63908,7.734615
8774,10.5517
26502,10.17155
79731,9.704095
4678,8.2083975
9,9.802679999999999
55226,10.92775
57106,7.69371
26151,12.9801
89796,10.76895
89795,17.6794
51594,8.797885
26960,7.57227
65065,8.93364
23218,11.8107
4683,4.295515
4077,10.11205
83988,14.6561
4684,1.213248
9918,8.151285000000001
23310,7.49966
64151,7.86958
54892,6.959015
23397,7.952366666666666
29781,6.88861
4686,8.343405
22916,10.0428
23154,8.445755
57552,14.158999999999999
4690,10.2771
8440,10.26675
10787,9.905175
57701,11.628350000000001
51517,7.02538
4691,9.54599
56926,11.7903
8648,5.3619
10499,7.5074
8202,10.058499999999999
8031,12.22335
57727,9.173465
23054,5.88222
135112,7.09915
9611,6.0236133333333335
9612,11.6824
374383,0.815477
23413,12.03105
23385,7.00206
55706,10.2982
10403,9.826065
54820,9.570509999999999
81565,9.90593
54602,9.594605000000001
27158,9.212155
10397,11.331199999999999
57447,6.57494
57446,8.400365
65009,3.96909
3340,9.29786
8509,7.12217
4705,10.237375
126328,8.605585
55967,9.111675
51079,9.29339
4695,9.46999
4696,8.971615
4697,8.12673
4698,9.236619999999998
4700,11.426400000000001
4701,9.288805
4702,6.994285
4704,10.5983
51103,10.02004
91942,9.673390000000001
25915,8.100999999999999
29078,8.683879999999998
79133,9.361605
137682,11.2014
55471,5.3961749999999995
4707,8.68219
4716,10.66355
54539,10.5206
4708,9.575495
4709,10.011140000000001
4710,9.402529999999999
4711,10.395225
4712,10.1085
4713,9.13428
4714,9.98307
4715,11.51375
4718,9.62689
4719,9.354144999999999
4720,8.476775
4722,8.895115
4724,10.0465
4725,9.479285
4726,9.946775
374291,8.382125
4728,8.67337
4723,9.336655
4729,10.285225
4731,7.211444999999999
10529,11.52515
25977,10.9679
55707,8.932739999999999
121441,10.57885
4734,10.57425
23327,12.4687
100528064,6.758305
4747,0.6500225
4741,0.9586435
79661,12.7158
252969,15.50665
55247,9.383894999999999
4750,6.44552
79858,18.2563
4751,6.877330000000001
4752,6.04022
6787,6.767455
10783,9.529834999999999
140609,7.09836
91754,6.187609999999999
7469,9.815159999999999
25920,9.494225
51497,9.220655
7936,10.414063333333333
9147,11.74625
29937,7.81692
4756,10.6449
10763,7.742095
10276,8.466655
4758,9.27412
10825,9.070785
84461,9.449415
91624,1.0539275000000001
4763,2.304725
4771,9.44971
10725,14.3472
4772,11.787849999999999
4773,18.00405
84901,11.21075
4775,10.160515
4776,2.86274
4779,14.0095
4774,10.8912
4781,5.4842
4782,15.9487
4783,15.1767
4784,12.95365
4790,13.61895
4791,15.7116
4792,9.9979
4793,10.99935
4794,9.89847
4795,9.063185
4798,8.60384
9054,9.66244
27247,9.31097
4799,8.212215
152518,12.070350000000001
4801,10.450199999999999
4802,10.38695
25983,10.323599999999999
25791,1.62367
4804,13.913
55768,4.848815
51335,13.2216
79840,7.312480000000001
374354,9.080705
387921,7.96545
55651,9.99891
4810,16.3382
57224,11.87115
4811,2.56294
22795,2.12514
60491,10.035096666666666
84365,13.3326
51199,5.27872
51388,10.8417
81614,10.4601
25836,6.43108
8508,8.723465000000001
25934,3.906985
11188,5.4386849999999995
4817,6.389875
56954,8.917405
128414,11.5943
79576,5.19792
28512,14.5877
28511,7.22533
55922,7.272695000000001
4820,8.431439999999998
7080,1.81779
1482,1.69815
579,9.31466
54475,12.787099999999999
54413,9.69445
57486,11.9851
55655,18.5638
79671,6.455165
51068,13.42615
4830,11.9717
4831,10.29375
283458,11.42725
4832,9.389595
4833,6.12113
10201,6.649755
29922,8.679945
9111,15.53355
64802,10.21335
57407,12.8884
54981,3.08655
4836,8.90274
9397,9.411169999999998
23530,1.59378
84273,12.851500000000001
28987,16.19575
26155,9.97776
64318,11.3609
79050,9.20641
79954,11.3858
25926,11.2338
79159,8.35848
65083,9.57227
51406,11.9603
55035,10.7457
79707,7.63219
9221,13.07605
64434,11.47695
23420,14.0402
283820,12.737649999999999
4841,9.021149999999999
55505,10.8719
8602,10.47535
51491,11.61515
4839,11.650266666666667
10528,11.33355
51602,9.079875
161424,9.610545
9722,7.640055
51070,13.898700000000002
4851,14.38665
4853,8.96688
4854,4.609920000000001
4857,1.64441
4858,7.101015
4863,9.596844999999998
4864,8.139555000000001
10577,9.91199
56654,12.5156
79716,15.9002
9520,9.298815000000001
4867,7.772349999999999
27031,4.69888
261734,10.00067
55666,11.87435
4869,8.898863333333333
10360,12.63525
10641,9.318185
8131,11.623249999999999
27020,11.755500000000001
283869,19.292
1728,19.006349999999998
4835,6.74919
9572,11.4285
9975,11.909984999999999
7376,10.5115
7181,7.749280000000001
7182,9.219000000000001
126382,14.510449999999999
7025,9.015585
7026,9.268555
2063,10.372685
2908,4.991835
4306,4.687735
4893,9.894169999999999
29982,10.438500000000001
29959,10.3155
340371,8.02011
4897,2.461125
55051,7.78301
4899,10.86345
4900,5.76945
8204,11.3823
11270,5.621145
8829,2.92861
8828,3.379175
10412,12.8519
64324,7.941555000000001
50814,7.056425
4905,8.660295000000001
55968,11.42145
25936,8.944410000000001
8439,13.2412
197370,9.338365
286053,9.30377
54780,8.822745000000001
84081,12.831399999999999
54888,9.516670000000001
63899,10.471499999999999
387338,11.02345
55695,13.70135
221078,8.63583
30833,10.37655
22978,11.732175
51251,10.8686
115024,6.258525000000001
221294,8.94622
64943,6.6038049999999995
51559,12.5841
4907,19.536050000000003
123803,9.157535
4913,6.25847
28989,9.58485
9423,6.44885
84284,3.3854550000000003
51667,6.403645
4682,10.6472
10101,11.449
80224,7.077355
4924,8.889385
4925,4.8777
64710,3.908575
10726,12.863299999999999
84955,14.5461
134492,9.975425000000001
23386,11.06505
4521,8.94851
170685,0.000236935
55190,1.0773495
83594,7.411225
256281,9.48693
55270,10.40855
131870,6.234920000000001
84309,8.267669999999999
79873,10.281490000000002
390916,9.996279999999999
318,12.63345
11051,10.233609999999999
84304,13.5307
11165,11.2259
11163,11.786733333333332
11164,11.59255
11162,8.026995
254552,6.01019
53343,11.1541
83540,9.365115
26747,13.4009
57532,14.0353
4926,7.533715
8650,7.9900400000000005
9253,10.863800000000001
57122,9.93437
55746,8.51763
9972,9.010945
9631,9.958120000000001
23279,9.300989999999999
23511,10.26315
23165,7.439165
23225,9.15109
8021,6.570415000000001
129401,10.4958
79023,12.1622
348995,9.90535
10762,10.9148
53371,9.986185
23636,9.826455
79902,10.058865
4927,7.76431
9688,9.216460000000001
4928,10.5008
116150,10.04195
51203,12.84245
10204,9.40691
4931,4.54249
10482,9.422485
64359,12.860800000000001
11247,13.8718
29107,10.4985
55916,8.694434999999999
57523,5.87974
221443,9.60262
4940,17.340899999999998
4942,10.172699999999999
23363,2.6318799999999998
54940,14.1541
132299,18.7965
100506658,10.8828
4952,5.283429999999999
4953,19.11425
4957,10.387450000000001
54953,9.437940000000001
8481,10.01286
4967,10.51825
55753,9.896830000000001
55239,11.18075
79676,12.851400000000002
79701,11.57085
11054,12.9649
79627,10.1611
4968,7.276735
8473,9.81467
11339,10.179105
29789,11.44035
93145,11.9359
115209,7.635859999999999
9480,3.21661
390874,19.1704
4976,10.82215
80207,7.033004999999999
4983,6.48377
26873,18.768349999999998
611,13.4541
10133,7.155335
84876,10.7716
